X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,0.198906,0,0,0
0,0,0,0,0.207548,0,0,0
0,0,0,0,0.216325,0,0,0
0,0,0,0,0.225243,0,0,0
0,0,0,0,0.234308,0,0,0
0,0,0,0,0.243527,0,0,0
0,0,0,0,-0.240851,0,0,0
0,0,0,0,-0.231771,0,0,0
0,0,0,0,-0.222831,0,0,0
0,0,0,0,-0.214026,0,0,0
0,0,0,0,-0.205353,0,0,0
0,0,0,0,-0.196808,0,0,0
0,0,0,0,-0.188385,0,0,0
0,0,0,0,-0.180081,0,0,0
0,0,0,0,-0.171893,0,0,0
0,0,0,0,-0.163817,0,0,0
0,0,0,0,-0.15585,0,0,0
0,0,0,0,-0.14799,0,0,0
0,0,0,0,-0.140235,0,0,0
0,0,0,0,-0.132583,0,0,0
0,0,0,0,-0.125034,0,0,0
0,0,0,0,-0.117587,0,0,0
0,0,0,0,-0.110243,0,0,0
0,0,0,0,-0.103005,0,0,0
0,0,0,0,-0.0958761,0,0,0
0,0,0,0,-0.0888611,0,0,0
0,0,0,0,-0.0819669,0,0,0
0,0,0,0,-0.075202,0,0,0
0,0,0,0,-0.0685771,0,0,0
0,0,0,0,-0.0621044,0,0,0
0,0,0,0,-0.0557976,0,0,0
0,0,0,0,-0.0496717,0,0,0
0,0,0,0,-0.0437421,0,0,0
0,0,0,0,-0.0380248,0,0,0
0,0,0,0,-0.0325374,0,0,0
0,0,0,0,-0.0272998,0,0,0
0,0,0,0,-0.0223378,0,0,0
0,0,0,0,-0.0176836,0,0,0
0,0,0,0,-0.0133724,0,0,0
0,0,0,0,-0.00942902,0,0,0
0,0,0,0,-0.00585992,0,0,0
0,0,0,0,-0.00266718,0,0,0
0,0,0,0,0.000302364,0,0,0
0,0,0,0,0.00327451,0,0,0
0,0,0,0,0.00647476,0,0,0
0,0,0,0,0.0100558,0,0,0
0,0,0,0,0.0140143,0,0,0
0,0,0,0,0.0183426,0,0,0
0,0,0,0,0.0230145,0,0,0
0,0,0,0,0.0279942,0,0,0
0,0,0,0,0.0332481,0,0,0
0,0,0,0,0.0387502,0,0,0
0,0,0,0,0.0444796,0,0,0
0,0,0,0,0.0504186,0,0,0
0,0,0,0,0.0565508,0,0,0
0,0,0,0,0.0628606,0,0,0
0,0,0,0,0.0693329,0,0,0
0,0,0,0,0.0759541,0,0,0
0,0,0,0,0.0827117,0,0,0
0,0,0,0,0.0895953,0,0,0
0,0,0,0,0.0965964,0,0,0
0,0,0,0,0.103708,0,0,0
0,0,0,0,0.110926,0,0,0
0,0,0,0,0.118246,0,0,0
0,0,0,0,0.125667,0,0,0
0,0,0,0,0.133187,0,0,0
0,0,0,0,0.140807,0,0,0
0,0,0,0,0.148528,0,0,0
0,0,0,0,0.156351,0,0,0
0,0,0,0,0.16428,0,0,0
0,0,0,0,0.172315,0,0,0
0,0,0,0,0.180461,0,0,0
0,0,0,0,0.188721,0,0,0
0,0,0,0,0.197098,0,0,0
0,0,0,0,0.205597,0,0,0
0,0,0,0,0.214223,0,0,0
0,0,0,0,0.222979,0,0,0
0,0,0,0,0.23187,0,0,0
0,0,0,0,0.240901,0,0,0
0,0,0,0,-0.238077,0,0,0
0,0,0,0,-0.229188,0,0,0
0,0,0,0,-0.220424,0,0,0
0,0,0,0,-0.211784,0,0,0
0,0,0,0,-0.203265,0,0,0
0,0,0,0,-0.194864,0,0,0
0,0,0,0,-0.186578,0,0,0
0,0,0,0,-0.178406,0,0,0
0,0,0,0,-0.170344,0,0,0
0,0,0,0,-0.162391,0,0,0
0,0,0,0,-0.154545,0,0,0
0,0,0,0,-0.146804,0,0,0
0,0,0,0,-0.139168,0,0,0
0,0,0,0,-0.131636,0,0,0
0,0,0,0,-0.124208,0,0,0
0,0,0,0,-0.116885,0,0,0
0,0,0,0,-0.109668,0,0,0
0,0,0,0,-0.10256,0,0,0
0,0,0,0,-0.0955649,0,0,0
0,0,0,0,-0.0886866,0,0,0
0,0,0,0,-0.0819316,0,0,0
0,0,0,0,-0.0753074,0,0,0
0,0,0,0,-0.0688227,0,0,0
0,0,0,0,-0.0624877,0,0,0
0,0,0,0,-0.0563133,0,0,0
0,0,0,0,-0.0503115,0,0,0
0,0,0,0,-0.0444948,0,0,0
0,0,0,0,-0.0388769,0,0,0
0,0,0,0,-0.0334724,0,0,0
0,0,0,0,-0.0282986,0,0,0
0,0,0,0,-0.0233753,0,0,0
0,0,0,0,-0.0187242,0,0,0
0,0,0,0,-0.0143648,0,0,0
0,0,0,0,-0.0103059,0,0,0
0,0,0,0,-0.0065367,0,0,0
0,0,0,0,-0.00301751,0,0,0
0,0,0,0,0.000357385,0,0,0
0,0,0,0,0.00373411,0,0,0
0,0,0,0,0.00725878,0,0,0
0,0,0,0,0.0110364,0,0,0
0,0,0,0,0.0151063,0,0,0
0,0,0,0,0.0194781,0,0,0
0,0,0,0,0.024142,0,0,0
0,0,0,0,0.029078,0,0,0
0,0,0,0,0.0342634,0,0,0
0,0,0,0,0.0396777,0,0,0
0,0,0,0,0.0453035,0,0,0
0,0,0,0,0.0511254,0,0,0
0,0,0,0,0.0571297,0,0,0
0,0,0,0,0.0633035,0,0,0
0,0,0,0,0.0696348,0,0,0
0,0,0,0,0.0761125,0,0,0
0,0,0,0,0.0827264,0,0,0
0,0,0,0,0.0894679,0,0,0
0,0,0,0,0.0963296,0,0,0
0,0,0,0,0.103305,0,0,0
0,0,0,0,0.11039,0,0,0
0,0,0,0,0.117581,0,0,0
0,0,0,0,0.124876,0,0,0
0,0,0,0,0.132272,0,0,0
0,0,0,0,0.13977,0,0,0
0,0,0,0,0.147369,0,0,0
0,0,0,0,0.155071,0,0,0
0,0,0,0,0.162876,0,0,0
0,0,0,0,0.170787,0,0,0
0,0,0,0,0.178804,0,0,0
0,0,0,0,0.18693,0,0,0
0,0,0,0,0.195168,0,0,0
0,0,0,0,0.20352,0,0,0
0,0,0,0,0.21199,0,0,0
0,0,0,0,0.220579,0,0,0
0,0,0,0,0.229291,0,0,0
0,0,0,0,0.238129,0,0,0
0,0,0,0,-0.235174,0,0,0
0,0,0,0,-0.226479,0,0,0
0,0,0,0,-0.217895,0,0,0
0,0,0,0,-0.209422,0,0,0
0,0,0,0,-0.201059,0,0,0
0,0,0,0,-0.192805,0,0,0
0,0,0,0,-0.18466,0,0,0
0,0,0,0,-0.17662,0,0,0
0,0,0,0,-0.168687,0,0,0
0,0,0,0,-0.160859,0,0,0
0,0,0,0,-0.153134,0,0,0
0,0,0,0,-0.145514,0,0,0
0,0,0,0,-0.137997,0,0,0
0,0,0,0,-0.130585,0,0,0
0,0,0,0,-0.123277,0,0,0
0,0,0,0,-0.116076,0,0,0
0,0,0,0,-0.108983,0,0,0
0,0,0,0,-0.102,0,0,0
0,0,0,0,-0.0951324,0,0,0
0,0,0,0,-0.0883836,0,0,0
0,0,0,0,-0.0817593,0,0,0
0,0,0,0,-0.0752659,0,0,0
0,0,0,0,-0.0689107,0,0,0
0,0,0,0,-0.0627018,0,0,0
0,0,0,0,-0.0566485,0,0,0
0,0,0,0,-0.0507601,0,0,0
0,0,0,0,-0.0450471,0,0,0
0,0,0,0,-0.0395203,0,0,0
0,0,0,0,-0.034192,0,0,0
0,0,0,0,-0.029075,0,0,0
0,0,0,0,-0.0241834,0,0,0
0,0,0,0,-0.0195299,0,0,0
0,0,0,0,-0.0151225,0,0,0
0,0,0,0,-0.0109585,0,0,0
0,0,0,0,-0.0070177,0,0,0
0,0,0,0,-0.00325467,0,0,0
0,0,0,0,0.000409114,0,0,0
0,0,0,0,0.00407425,0,0,0
0,0,0,0,0.00784101,0,0,0
0,0,0,0,0.0117878,0,0,0
0,0,0,0,0.0159593,0,0,0
0,0,0,0,0.0203752,0,0,0
0,0,0,0,0.0250374,0,0,0
0,0,0,0,0.0299374,0,0,0
0,0,0,0,0.0350616,0,0,0
0,0,0,0,0.0403958,0,0,0
0,0,0,0,0.0459263,0,0,0
0,0,0,0,0.0516408,0,0,0
0,0,0,0,0.0575279,0,0,0
0,0,0,0,0.0635772,0,0,0
0,0,0,0,0.069779,0,0,0
0,0,0,0,0.0761241,0,0,0
0,0,0,0,0.0826043,0,0,0
0,0,0,0,0.0892123,0,0,0
0,0,0,0,0.0959416,0,0,0
0,0,0,0,0.102787,0,0,0
0,0,0,0,0.109744,0,0,0
0,0,0,0,0.116808,0,0,0
0,0,0,0,0.123979,0,0,0
0,0,0,0,0.131252,0,0,0
0,0,0,0,0.138628,0,0,0
0,0,0,0,0.146106,0,0,0
0,0,0,0,0.153685,0,0,0
0,0,0,0,0.161366,0,0,0
0,0,0,0,0.16915,0,0,0
0,0,0,0,0.177036,0,0,0
0,0,0,0,0.185027,0,0,0
0,0,0,0,0.193123,0,0,0
0,0,0,0,0.201326,0,0,0
0,0,0,0,0.209636,0,0,0
0,0,0,0,0.218056,0,0,0
0,0,0,0,0.226586,0,0,0
0,0,0,0,0.235228,0,0,0
0,0,0,0,-0.232159,0,0,0
0,0,0,0,-0.223657,0,0,0
0,0,0,0,-0.215254,0,0,0
0,0,0,0,-0.20695,0,0,0
0,0,0,0,-0.198745,0,0,0
0,0,0,0,-0.190639,0,0,0
0,0,0,0,-0.182634,0,0,0
0,0,0,0,-0.17473,0,0,0
0,0,0,0,-0.166925,0,0,0
0,0,0,0,-0.159222,0,0,0
0,0,0,0,-0.15162,0,0,0
0,0,0,0,-0.14412,0,0,0
0,0,0,0,-0.136722,0,0,0
0,0,0,0,-0.129428,0,0,0
0,0,0,0,-0.122239,0,0,0
0,0,0,0,-0.115157,0,0,0
0,0,0,0,-0.108184,0,0,0
0,0,0,0,-0.101323,0,0,0
0,0,0,0,-0.0945777,0,0,0
0,0,0,0,-0.0879524,0,0,0
0,0,0,0,-0.0814516,0,0,0
0,0,0,0,-0.0750811,0,0,0
0,0,0,0,-0.0688468,0,0,0
0,0,0,0,-0.0627556,0,0,0
0,0,0,0,-0.0568148,0,0,0
0,0,0,0,-0.051032,0,0,0
0,0,0,0,-0.0454155,0,0,0
0,0,0,0,-0.0399738,0,0,0
0,0,0,0,-0.034716,0,0,0
0,0,0,0,-0.0296513,0,0,0
0,0,0,0,-0.0247879,0,0,0
0,0,0,0,-0.020132,0,0,0
0,0,0,0,-0.0156835,0,0,0
0,0,0,0,-0.0114331,0,0,0
0,0,0,0,-0.00735695,0,0,0
0,0,0,0,-0.00341351,0,0,0
0,0,0,0,0.000457993,0,0,0
0,0,0,0,0.0043303,0,0,0
0,0,0,0,0.00827625,0,0,0
0,0,0,0,0.0123562,0,0,0
0,0,0,0,0.0166114,0,0,0
0,0,0,0,0.0210651,0,0,0
0,0,0,0,0.0257264,0,0,0
0,0,0,0,0.0305943,0,0,0
0,0,0,0,0.0356626,0,0,0
0,0,0,0,0.0409224,0,0,0
0,0,0,0,0.0463642,0,0,0
0,0,0,0,0.0519786,0,0,0
0,0,0,0,0.0577567,0,0,0
0,0,0,0,0.0636902,0,0,0
0,0,0,0,0.0697712,0,0,0
0,0,0,0,0.0759922,0,0,0
0,0,0,0,0.0823467,0,0,0
0,0,0,0,0.0888282,0,0,0
0,0,0,0,0.0954314,0,0,0
0,0,0,0,0.102151,0,0,0
0,0,0,0,0.108984,0,0,0
0,0,0,0,0.115926,0,0,0
0,0,0,0,0.122975,0,0,0
0,0,0,0,0.130127,0,0,0
0,0,0,0,0.137382,0,0,0
0,0,0,0,0.144739,0,0,0
0,0,0,0,0.152196,0,0,0
0,0,0,0,0.159752,0,0,0
0,0,0,0,0.167408,0,0,0
0,0,0,0,0.175163,0,0,0
0,0,0,0,0.183017,0,0,0
0,0,0,0,0.19097,0,0,0
0,0,0,0,0.199022,0,0,0
0,0,0,0,0.207173,0,0,0
0,0,0,0,0.215422,0,0,0
0,0,0,0,0.22377,0,0,0
0,0,0,0,0.232215,0,0,0
0,0,0,0,-0.229047,0,0,0
0,0,0,0,-0.220739,0,0,0
0,0,0,0,-0.212515,0,0,0
0,0,0,0,-0.204378,0,0,0
0,0,0,0,-0.19633,0,0,0
0,0,0,0,-0.188373,0,0,0
0,0,0,0,-0.180509,0,0,0
0,0,0,0,-0.172738,0,0,0
0,0,0,0,-0.165063,0,0,0
0,0,0,0,-0.157484,0,0,0
0,0,0,0,-0.150004,0,0,0
0,0,0,0,-0.142623,0,0,0
0,0,0,0,-0.135343,0,0,0
0,0,0,0,-0.128165,0,0,0
0,0,0,0,-0.121093,0,0,0
0,0,0,0,-0.114127,0,0,0
0,0,0,0,-0.107271,0,0,0
0,0,0,0,-0.100528,0,0,0
0,0,0,0,-0.0939009,0,0,0
0,0,0,0,-0.0873936,0,0,0
0,0,0,0,-0.0810107,0,0,0
0,0,0,0,-0.0747567,0,0,0
0,0,0,0,-0.068637,0,0,0
0,0,0,0,-0.0626568,0,0,0
0,0,0,0,-0.0568223,0,0,0
0,0,0,0,-0.0511392,0,0,0
0,0,0,0,-0.045614,0,0,0
0,0,0,0,-0.040253,0,0,0
0,0,0,0,-0.0350624,0,0,0
0,0,0,0,-0.0300476,0,0,0
0,0,0,0,-0.0252128,0,0,0
0,0,0,0,-0.0205586,0,0,0
0,0,0,0,-0.0160804,0,0,0
0,0,0,0,-0.011765,0,0,0
0,0,0,0,-0.00758863,0,0,0
0,0,0,0,-0.00351486,0,0,0
0,0,0,0,0.000504192,0,0,0
0,0,0,0,0.00452379,0,0,0
0,0,0,0,0.00859889,0,0,0
0,0,0,0,0.0127774,0,0,0
0,0,0,0,0.0170953,0,0,0
0,0,0,0,0.0215761,0,0,0
0,0,0,0,0.0262325,0,0,0
0,0,0,0,0.0310688,0,0,0
0,0,0,0,0.0360837,0,0,0
0,0,0,0,0.041273,0,0,0
0,0,0,0,0.0466308,0,0,0
0,0,0,0,0.0521505,0,0,0
0,0,0,0,0.0578257,0,0,0
0,0,0,0,0.0636498,0,0,0
0,0,0,0,0.0696166,0,0,0
0,0,0,0,0.0757204,0,0,0
0,0,0,0,0.0819553,0,0,0
0,0,0,0,0.0883163,0,0,0
0,0,0,0,0.0947986,0,0,0
0,0,0,0,0.101398,0,0,0
0,0,0,0,0.108111,0,0,0
0,0,0,0,0.114933,0,0,0
0,0,0,0,0.121862,0,0,0
0,0,0,0,0.128896,0,0,0
0,0,0,0,0.136032,0,0,0
0,0,0,0,0.143269,0,0,0
0,0,0,0,0.150604,0,0,0
0,0,0,0,0.158037,0,0,0
0,0,0,0,0.165566,0,0,0
0,0,0,0,0.17319,0,0,0
0,0,0,0,0.180907,0,0,0
0,0,0,0,0.188717,0,0,0
0,0,0,0,0.196619,0,0,0
0,0,0,0,0.20461,0,0,0
0,0,0,0,0.21269,0,0,0
0,0,0,0,0.220855,0,0,0
0,0,0,0,0.229105,0,0,0
0,0,0,0,-0.225853,0,0,0
0,0,0,0,-0.217735,0,0,0
0,0,0,0,-0.209689,0,0,0
0,0,0,0,-0.201718,0,0,0
0,0,0,0,-0.193825,0,0,0
0,0,0,0,-0.186015,0,0,0
0,0,0,0,-0.17829,0,0,0
0,0,0,0,-0.170652,0,0,0
0,0,0,0,-0.163104,0,0,0
0,0,0,0,-0.155649,0,0,0
0,0,0,0,-0.148288,0,0,0
0,0,0,0,-0.141025,0,0,0
0,0,0,0,-0.13386,0,0,0
0,0,0,0,-0.126798,0,0,0
0,0,0,0,-0.119839,0,0,0
0,0,0,0,-0.112987,0,0,0
0,0,0,0,-0.106245,0,0,0
0,0,0,0,-0.0996158,0,0,0
0,0,0,0,-0.0931025,0,0,0
0,0,0,0,-0.086709,0,0,0
0,0,0,0,-0.080439,0,0,0
0,0,0,0,-0.0742967,0,0,0
0,0,0,0,-0.0682863,0,0,0
0,0,0,0,-0.0624124,0,0,0
0,0,0,0,-0.0566794,0,0,0
0,0,0,0,-0.051092,0,0,0
0,0,0,0,-0.0456546,0,0,0
0,0,0,0,-0.0403717,0,0,0
0,0,0,0,-0.0352467,0,0,0
0,0,0,0,-0.0302824,0,0,0
0,0,0,0,-0.025479,0,0,0
0,0,0,0,-0.020834,0,0,0
0,0,0,0,-0.0163395,0,0,0
0,0,0,0,-0.0119809,0,0,0
0,0,0,0,-0.0077356,0,0,0
0,0,0,0,-0.00357228,0,0,0
0,0,0,0,0.000548001,0,0,0
0,0,0,0,0.0046684,0,0,0
0,0,0,0,0.00883228,0,0,0
0,0,0,0,0.0130782,0,0,0
0,0,0,0,0.0174374,0,0,0
0,0,0,0,0.0219322,0,0,0
0,0,0,0,0.0265769,0,0,0
0,0,0,0,0.0313788,0,0,0
0,0,0,0,0.0363405,0,0,0
0,0,0,0,0.041461,0,0,0
0,0,0,0,0.0467377,0,0,0
0,0,0,0,0.0521665,0,0,0
0,0,0,0,0.0577431,0,0,0
0,0,0,0,0.0634626,0,0,0
0,0,0,0,0.0693204,0,0,0
0,0,0,0,0.0753119,0,0,0
0,0,0,0,0.0814325,0,0,0
0,0,0,0,0.0876778,0,0,0
0,0,0,0,0.0940439,0,0,0
0,0,0,0,0.100527,0,0,0
0,0,0,0,0.107123,0,0,0
0,0,0,0,0.113829,0,0,0
0,0,0,0,0.120642,0,0,0
0,0,0,0,0.12756,0,0,0
0,0,0,0,0.134579,0,0,0
0,0,0,0,0.141698,0,0,0
0,0,0,0,0.148913,0,0,0
0,0,0,0,0.156224,0,0,0
0,0,0,0,0.163627,0,0,0
0,0,0,0,0.171121,0,0,0
0,0,0,0,0.178704,0,0,0
0,0,0,0,0.186372,0,0,0
0,0,0,0,0.194125,0,0,0
0,0,0,0,0.201958,0,0,0
0,0,0,0,0.20987,0,0,0
0,0,0,0,0.217856,0,0,0
0,0,0,0,0.225914,0,0,0
0,0,0,0,-0.222593,0,0,0
0,0,0,0,-0.214661,0,0,0
0,0,0,0,-0.206788,0,0,0
0,0,0,0,-0.198978,0,0,0
0,0,0,0,-0.191238,0,0,0
0,0,0,0,-0.183572,0,0,0
0,0,0,0,-0.175983,0,0,0
0,0,0,0,-0.168476,0,0,0
0,0,0,0,-0.161053,0,0,0
0,0,0,0,-0.153719,0,0,0
0,0,0,0,-0.146476,0,0,0
0,0,0,0,-0.139328,0,0,0
0,0,0,0,-0.132277,0,0,0
0,0,0,0,-0.125326,0,0,0
0,0,0,0,-0.118478,0,0,0
0,0,0,0,-0.111737,0,0,0
0,0,0,0,-0.105106,0,0,0
0,0,0,0,-0.0985868,0,0,0
0,0,0,0,-0.0921837,0,0,0
0,0,0,0,-0.0859,0,0,0
0,0,0,0,-0.079739,0,0,0
0,0,0,0,-0.0737043,0,0,0
0,0,0,0,-0.0677995,0,0,0
0,0,0,0,-0.0620281,0,0,0
0,0,0,0,-0.0563935,0,0,0
0,0,0,0,-0.0508991,0,0,0
0,0,0,0,-0.0455477,0,0,0
0,0,0,0,-0.0403419,0,0,0
0,0,0,0,-0.0352831,0,0,0
0,0,0,0,-0.0303714,0,0,0
0,0,0,0,-0.0256048,0,0,0
0,0,0,0,-0.020978,0,0,0
0,0,0,0,-0.0164817,0,0,0
0,0,0,0,-0.0121006,0,0,0
0,0,0,0,-0.00781409,0,0,0
0,0,0,0,-0.00359474,0,0,0
0,0,0,0,0.000589439,0,0,0
0,0,0,0,0.0047736,0,0,0
0,0,0,0,0.00899263,0,0,0
0,0,0,0,0.0132787,0,0,0
0,0,0,0,0.0176587,0,0,0
0,0,0,0,0.0221534,0,0,0
0,0,0,0,0.0267774,0,0,0
0,0,0,0,0.0315402,0,0,0
0,0,0,0,0.0364465,0,0,0
0,0,0,0,0.0414983,0,0,0
0,0,0,0,0.046695,0,0,0
0,0,0,0,0.0520351,0,0,0
0,0,0,0,0.0575158,0,0,0
0,0,0,0,0.0631342,0,0,0
0,0,0,0,0.0688868,0,0,0
0,0,0,0,0.07477,0,0,0
0,0,0,0,0.0807803,0,0,0
0,0,0,0,0.0869141,0,0,0
0,0,0,0,0.0931678,0,0,0
0,0,0,0,0.099538,0,0,0
0,0,0,0,0.106021,0,0,0
0,0,0,0,0.112615,0,0,0
0,0,0,0,0.119315,0,0,0
0,0,0,0,0.126119,0,0,0
0,0,0,0,0.133024,0,0,0
0,0,0,0,0.140027,0,0,0
0,0,0,0,0.147125,0,0,0
0,0,0,0,0.154316,0,0,0
0,0,0,0,0.161596,0,0,0
0,0,0,0,0.168962,0,0,0
0,0,0,0,0.176412,0,0,0
0,0,0,0,0.183942,0,0,0
0,0,0,0,0.191549,0,0,0
0,0,0,0,0.199228,0,0,0
0,0,0,0,0.206975,0,0,0
0,0,0,0,0.214786,0,0,0
0,0,0,0,0.222656,0,0,0
0,0,0,0,-0.21928,0,0,0
0,0,0,0,-0.211528,0,0,0
0,0,0,0,-0.203822,0,0,0
0,0,0,0,-0.19617,0,0,0
0,0,0,0,-0.188578,0,0,0
0,0,0,0,-0.181052,0,0,0
0,0,0,0,-0.173596,0,0,0
0,0,0,0,-0.166215,0,0,0
0,0,0,0,-0.158915,0,0,0
0,0,0,0,-0.151698,0,0,0
0,0,0,0,-0.14457,0,0,0
0,0,0,0,-0.137534,0,0,0
0,0,0,0,-0.130593,0,0,0
0,0,0,0,-0.123751,0,0,0
0,0,0,0,-0.117011,0,0,0
0,0,0,0,-0.110378,0,0,0
0,0,0,0,-0.103854,0,0,0
0,0,0,0,-0.0974418,0,0,0
0,0,0,0,-0.0911455,0,0,0
0,0,0,0,-0.0849683,0,0,0
0,0,0,0,-0.078913,0,0,0
0,0,0,0,-0.0729828,0,0,0
0,0,0,0,-0.0671806,0,0,0
0,0,0,0,-0.0615092,0,0,0
0,0,0,0,-0.055971,0,0,0
0,0,0,0,-0.0505681,0,0,0
0,0,0,0,-0.0453021,0,0,0
0,0,0,0,-0.040174,0,0,0
0,0,0,0,-0.0351833,0,0,0
0,0,0,0,-0.0303283,0,0,0
0,0,0,0,-0.0256051,0,0,0
0,0,0,0,-0.0210069,0,0,0
0,0,0,0,-0.0165232,0,0,0
0,0,0,0,-0.0121392,0,0,0
0,0,0,0,-0.00783562,0,0,0
0,0,0,0,-0.00358875,0,0,0
0,0,0,0,0.000628721,0,0,0
0,0,0,0,0.00484584,0,0,0
0,0,0,0,0.00909187,0,0,0
0,0,0,0,0.0133938,0,0,0
0,0,0,0,0.0177754,0,0,0
0,0,0,0,0.0222557,0,0,0
0,0,0,0,0.0268493,0,0,0
0,0,0,0,0.0315664,0,0,0
0,0,0,0,0.0364137,0,0,0
0,0,0,0,0.0413948,0,0,0
0,0,0,0,0.0465114,0,0,0
0,0,0,0,0.0517635,0,0,0
0,0,0,0,0.0571502,0,0,0
0,0,0,0,0.0626696,0,0,0
0,0,0,0,0.0683196,0,0,0
0,0,0,0,0.0740976,0,0,0
0,0,0,0,0.080001,0,0,0
0,0,0,0,0.0860265,0,0,0
0,0,0,0,0.0921714,0,0,0
0,0,0,0,0.0984323,0,0,0
0,0,0,0,0.104806,0,0,0
0,0,0,0,0.11129,0,0,0
0,0,0,0,0.11788,0,0,0
0,0,0,0,0.124574,0,0,0
0,0,0,0,0.131368,0,0,0
0,0,0,0,0.138258,0,0,0
0,0,0,0,0.145242,0,0,0
0,0,0,0,0.152316,0,0,0
0,0,0,0,0.159476,0,0,0
0,0,0,0,0.166718,0,0,0
0,0,0,0,0.174039,0,0,0
0,0,0,0,0.181435,0,0,0
0,0,0,0,0.188899,0,0,0
0,0,0,0,0.196428,0,0,0
0,0,0,0,0.204016,0,0,0
0,0,0,0,0.211658,0,0,0
0,0,0,0,0.219345,0,0,0
0,0,0,0,-0.215928,0,0,0
0,0,0,0,-0.208348,0,0,0
0,0,0,0,-0.200804,0,0,0
0,0,0,0,-0.193303,0,0,0
0,0,0,0,-0.185853,0,0,0
0,0,0,0,-0.178461,0,0,0
0,0,0,0,-0.171133,0,0,0
0,0,0,0,-0.163875,0,0,0
0,0,0,0,-0.156692,0,0,0
0,0,0,0,-0.14959,0,0,0
0,0,0,0,-0.142572,0,0,0
0,0,0,0,-0.135644,0,0,0
0,0,0,0,-0.12881,0,0,0
0,0,0,0,-0.122074,0,0,0
0,0,0,0,-0.115439,0,0,0
0,0,0,0,-0.10891,0,0,0
0,0,0,0,-0.102489,0,0,0
0,0,0,0,-0.0961814,0,0,0
0,0,0,0,-0.089989,0,0,0
0,0,0,0,-0.0839152,0,0,0
0,0,0,0,-0.0779629,0,0,0
0,0,0,0,-0.0721347,0,0,0
0,0,0,0,-0.0664331,0,0,0
0,0,0,0,-0.06086,0,0,0
0,0,0,0,-0.0554171,0,0,0
0,0,0,0,-0.0501054,0,0,0
0,0,0,0,-0.0449255,0,0,0
0,0,0,0,-0.0398767,0,0,0
0,0,0,0,-0.0349575,0,0,0
0,0,0,0,-0.0301645,0,0,0
0,0,0,0,-0.0254925,0,0,0
0,0,0,0,-0.0209336,0,0,0
0,0,0,0,-0.0164768,0,0,0
0,0,0,0,-0.0121078,0,0,0
0,0,0,0,-0.00780888,0,0,0
0,0,0,0,-0.00355882,0,0,0
0,0,0,0,0.000665782,0,0,0
0,0,0,0,0.00488998,0,0,0
0,0,0,0,0.00913851,0,0,0
0,0,0,0,0.013435,0,0,0
0,0,0,0,0.0178003,0,0,0
0,0,0,0,0.0222522,0,0,0
0,0,0,0,0.0268048,0,0,0
0,0,0,0,0.0314688,0,0,0
0,0,0,0,0.036252,0,0,0
0,0,0,0,0.0411595,0,0,0
0,0,0,0,0.0461943,0,0,0
0,0,0,0,0.051358,0,0,0
0,0,0,0,0.056651,0,0,0
0,0,0,0,0.0620728,0,0,0
0,0,0,0,0.067622,0,0,0
0,0,0,0,0.0732972,0,0,0
0,0,0,0,0.079096,0,0,0
0,0,0,0,0.0850163,0,0,0
0,0,0,0,0.0910553,0,0,0
0,0,0,0,0.0972102,0,0,0
0,0,0,0,0.103478,0,0,0
0,0,0,0,0.109855,0,0,0
0,0,0,0,0.116339,0,0,0
0,0,0,0,0.122926,0,0,0
0,0,0,0,0.129612,0,0,0
0,0,0,0,0.136394,0,0,0
0,0,0,0,0.143267,0,0,0
0,0,0,0,0.150228,0,0,0
0,0,0,0,0.157272,0,0,0
0,0,0,0,0.164395,0,0,0
0,0,0,0,0.171591,0,0,0
0,0,0,0,0.178856,0,0,0
0,0,0,0,0.186184,0,0,0
0,0,0,0,0.193569,0,0,0
0,0,0,0,0.201004,0,0,0
0,0,0,0,0.208482,0,0,0
0,0,0,0,0.215995,0,0,0
0,0,0,0,-0.21255,0,0,0
0,0,0,0,-0.205133,0,0,0
0,0,0,0,-0.197741,0,0,0
0,0,0,0,-0.190384,0,0,0
0,0,0,0,-0.18307,0,0,0
0,0,0,0,-0.175807,0,0,0
0,0,0,0,-0.168601,0,0,0
0,0,0,0,-0.16146,0,0,0
0,0,0,0,-0.15439,0,0,0
0,0,0,0,-0.147397,0,0,0
0,0,0,0,-0.140486,0,0,0
0,0,0,0,-0.133662,0,0,0
0,0,0,0,-0.12693,0,0,0
0,0,0,0,-0.120296,0,0,0
0,0,0,0,-0.113762,0,0,0
0,0,0,0,-0.107333,0,0,0
0,0,0,0,-0.101014,0,0,0
0,0,0,0,-0.0948064,0,0,0
0,0,0,0,-0.0887148,0,0,0
0,0,0,0,-0.0827419,0,0,0
0,0,0,0,-0.0768902,0,0,0
0,0,0,0,-0.0711622,0,0,0
0,0,0,0,-0.0655596,0,0,0
0,0,0,0,-0.060084,0,0,0
0,0,0,0,-0.0547361,0,0,0
0,0,0,0,-0.0495164,0,0,0
0,0,0,0,-0.044424,0,0,0
0,0,0,0,-0.0394576,0,0,0
0,0,0,0,-0.0346141,0,0,0
0,0,0,0,-0.0298893,0,0,0
0,0,0,0,-0.0252769,0,0,0
0,0,0,0,-0.0207682,0,0,0
0,0,0,0,-0.0163522,0,0,0
0,0,0,0,-0.012015,0,0,0
0,0,0,0,-0.00774008,0,0,0
0,0,0,0,-0.00350846,0,0,0
